distance
0.0
0.002551020408163265
0.00510204081632653
0.007653061224489796
0.01020408163265306
0.012755102040816325
0.015306122448979591
0.017857142857142856
0.02040816326530612
0.022959183673469385
0.02551020408163265
0.028061224489795915
0.030612244897959183
0.033163265306122444
0.03571428571428571
0.038265306122448974
0.04081632653061224
0.04336734693877551
0.04591836734693877
0.04846938775510204
0.0510204081632653
0.05357142857142857
0.05612244897959183
0.0586734693877551
0.061224489795918366
0.06377551020408163
0.06632653061224489
0.06887755102040816
0.07142857142857142
0.07397959183673469
0.07653061224489795
0.07908163265306122
0.08163265306122448
0.08418367346938775
0.08673469387755102
0.08928571428571427
0.09183673469387754
0.09438775510204081
0.09693877551020408
0.09948979591836733
0.1020408163265306
0.10459183673469387
0.10714285714285714
0.1096938775510204
0.11224489795918366
0.11479591836734693
0.1173469387755102
0.11989795918367346
0.12244897959183673
0.12499999999999999
0.12755102040816327
0.1301020408163265
0.13265306122448978
0.13520408163265304
0.1377551020408163
0.14030612244897958
0.14285714285714285
0.14540816326530612
0.14795918367346939
0.15051020408163265
0.1530612244897959
0.15561224489795916
0.15816326530612243
0.1607142857142857
0.16326530612244897
0.16581632653061223
0.1683673469387755
0.17091836734693877
0.17346938775510204
0.17602040816326528
0.17857142857142855
0.18112244897959182
0.18367346938775508
0.18622448979591835
0.18877551020408162
0.1913265306122449
0.19387755102040816
0.19642857142857142
0.19897959183673466
0.20153061224489793
0.2040816326530612
0.20663265306122447
0.20918367346938774
0.211734693877551
0.21428571428571427
0.21683673469387754
0.2193877551020408
0.22193877551020405
0.22448979591836732
0.2270408163265306
0.22959183673469385
0.23214285714285712
0.2346938775510204
0.23724489795918366
0.23979591836734693
0.2423469387755102
0.24489795918367346
0.2474489795918367
0.24999999999999997
0.25255102040816324
0.25510204081632654
0.2576530612244898
0.260204081632653
0.2627551020408163
0.26530612244897955
0.26785714285714285
0.2704081632653061
0.2729591836734694
0.2755102040816326
0.2780612244897959
0.28061224489795916
0.2831632653061224
0.2857142857142857
0.28826530612244894
0.29081632653061223
0.2933673469387755
0.29591836734693877
0.298469387755102
0.3010204081632653
0.30357142857142855
0.3061224489795918
0.3086734693877551
0.3112244897959183
0.3137755102040816
0.31632653061224486
0.31887755102040816
0.3214285714285714
0.3239795918367347
0.32653061224489793
0.3290816326530612
0.33163265306122447
0.3341836734693877
0.336734693877551
0.33928571428571425
0.34183673469387754
0.3443877551020408
0.3469387755102041
0.3494897959183673
0.35204081632653056
0.35459183673469385
0.3571428571428571
0.3596938775510204
0.36224489795918363
0.3647959183673469
0.36734693877551017
0.36989795918367346
0.3724489795918367
0.37499999999999994
0.37755102040816324
0.3801020408163265
0.3826530612244898
0.385204081632653
0.3877551020408163
0.39030612244897955
0.39285714285714285
0.3954081632653061
0.39795918367346933
0.4005102040816326
0.40306122448979587
0.40561224489795916
0.4081632653061224
0.4107142857142857
0.41326530612244894
0.41581632653061223
0.4183673469387755
0.4209183673469387
0.423469387755102
0.42602040816326525
0.42857142857142855
0.4311224489795918
0.4336734693877551
0.4362244897959183
0.4387755102040816
0.44132653061224486
0.4438775510204081
0.4464285714285714
0.44897959183673464
0.45153061224489793
0.4540816326530612
0.45663265306122447
0.4591836734693877
0.461734693877551
0.46428571428571425
0.4668367346938775
0.4693877551020408
0.471938775510204
0.4744897959183673
0.47704081632653056
0.47959183673469385
0.4821428571428571
0.4846938775510204
0.48724489795918363
0.4897959183673469
0.49234693877551017
0.4948979591836734
0.4974489795918367
0.49999999999999994
0.5025510204081632
0.5051020408163265
0.5076530612244897
0.5102040816326531
0.5127551020408163
0.5153061224489796
0.5178571428571428
0.520408163265306
0.5229591836734694
0.5255102040816326
0.5280612244897959
0.5306122448979591
0.5331632653061225
0.5357142857142857
0.5382653061224489
0.5408163265306122
0.5433673469387754
0.5459183673469388
0.548469387755102
0.5510204081632653
0.5535714285714285
0.5561224489795918
0.5586734693877551
0.5612244897959183
0.5637755102040816
0.5663265306122448
